Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2257      6.3695              7.6256              14.0246             
2258      6.6087              9.4269              16.0645             
2259      6.1872              7.7512              15.1498             
2260      6.8484              8.2052              15.0841             
2261      6.6100              11.2273             17.8660             
2262      7.1141              12.2240             19.3659             
2263      7.5159              7.7746              15.3214             
2264      6.1333              12.1466             18.3086             
2265      7.3494              9.0248              24.7449             
2266      8.1836              10.0147             34.6416             
2267      6.9977              7.7960              17.2511             
2268      6.3935              7.7973              14.2209             
2269      7.4170              13.5334             20.9802             
2270      7.4457              14.9543             35.2774             
2271      9.7933              15.1752             49.9271             
2272      6.6264              9.6536              59.4075             
2273      7.5949              7.9480              67.1738             
2274      8.6485              7.7321              73.9341             
2275      7.7351              7.6729              45.5758             
2276      6.6092              13.0284             19.6670             
2277      7.5860              9.4958              28.9983             
2278      9.1081              12.2958             40.7493             
2279      7.8736              7.7956              48.3078             
2280      7.5258              7.8820              48.3264             
2281      6.8093              13.3960             20.2358             
2282      7.7982              12.3420             29.8584             
2283      8.1005              11.2845             40.9649             
2284      10.0350             7.8880              48.5707             
2285      7.2397              7.6055              56.0003             
2286      6.8121              14.0645             20.9073             
2287      6.4607              14.5471             34.9077             
2288      7.8817              14.2128             48.7582             
2289      7.2002              11.7783             60.3364             
2290      7.2849              8.0402              68.1998             
2291      7.3630              10.1901             63.5802             
2292      7.0632              11.5940             66.7620             
2293      9.7093              10.8162             52.5624             
2294      7.1908              7.9101              33.7262             
2295      9.0875              10.3714             43.7219             
2296      7.3275              11.0049             48.3485             
2297      9.4649              7.5585              24.7001             
2298      8.6429              11.5925             26.2833             
2299      9.0309              7.9870              17.0441             
2300      7.4372              7.8321              15.3002             
2301      9.8324              13.3016             23.1723             
2302      7.1229              8.6889              31.4619             
2303      8.1592              7.3221              38.5719             
2304      7.2201              16.3157             23.5624             
2305      8.8348              10.6654             33.9333             
2306      8.6676              7.9170              41.4717             
2307      7.6896              7.8367              49.0510             
2308      6.9076              15.4716             22.4104             
2309      8.2736              14.8526             36.9038             
2310      8.6526              10.7093             47.2933             
2311      6.7247              7.8026              54.6858             
2312      7.7388              8.6978              63.1561             
2313      7.5476              14.2272             77.1863             
2314      7.7547              12.7828             28.5243             
2315      8.0309              10.0195             38.3241             
2316      7.7133              7.2683              45.3818             
2317      10.6918             7.7167              46.7440             
2318      7.1651              15.1011             22.2982             
2319      7.6707              11.4677             33.5825             
2320      8.7740              13.9156             47.2441             
2321      7.8067              10.4198             55.3266             
2322      8.9174              7.5437              62.6972             
2323      8.0560              10.0644             72.5775             
2324      7.2989              17.4367             89.8369             
2325      9.2981              12.8213             34.6461             
2326      8.7102              12.5225             45.8363             
2327      7.0476              8.2501              53.8506             
2328      9.3879              7.6285              61.2120             
2329      6.5524              7.5679              68.5927             
2330      7.7054              7.5974              75.9727             
2331      4.9808              14.2045             19.2231             
2332      8.0822              12.2385             31.3956             
2333      9.2517              14.7797             46.0892             
2334      8.0567              13.6943             59.6885             
2335      9.0012              13.2296             72.8141             
2336      8.9744              11.9056             84.6528             
2337      7.2607              14.5255             99.0968             
2338      7.5555              10.5270             109.5349            
2339      7.9012              12.5403             122.0026            
2340      6.9703              14.4943             136.4626            
2341      10.2958             12.2351             148.5048            
2342      7.0066              13.0381             150.3832            
2343      8.4514              13.9005             163.9320            
2344      8.0415              9.0735              172.7718            
2345      7.9703              7.8206              180.3871            
2346      7.5423              7.4608              187.6306            
2347      7.9845              7.3251              138.5308            
2348      7.7812              7.1674              145.3424            
2349      7.7001              7.4656              152.5435            
2350      6.7500              7.3087              100.6587            
2351      8.8246              11.4666             111.5977            
2352      8.1981              13.2374             124.6049            
2353      6.6221              13.4767             137.9242            
2354      8.4151              8.4640              46.1067             
2355      8.1838              7.2972              53.1900             
2356      7.9683              7.4601              60.3988             
2357      7.1108              7.4204              67.5901             
2358      9.3184              7.1453              74.5278             
2359      6.7829              14.3198             21.1616             
2360      8.0762              12.9042             31.4113             
2361      9.8283              7.7602              38.7542             
2362      8.2525              7.4343              45.8394             
2363      6.4414              14.4670             20.9360             
2364      8.7877              15.2241             35.1943             
2365      7.7720              8.2796              43.2230             
2366      8.2838              7.3817              50.3620             
2367      7.5736              7.2458              57.4029             
2368      7.1238              12.8695             20.0213             
2369      7.6481              14.9410             32.3788             
2370      8.2643              10.2522             42.4384             
2371      8.5060              12.1756             54.3980             
2372      8.1430              7.8212              62.0174             
2373      8.6237              7.5763              63.0592             
2374      8.5719              7.3159              70.2183             
2375      7.7454              13.1095             20.8845             
2376      8.0271              12.8215             33.3303             
2377      8.6188              16.6866             47.6660             
2378      8.7747              7.8365              55.2776             
2379      9.5753              7.5807              62.6477             
2380      7.8852              7.6892              70.1600             
2381      7.6399              13.3262             20.9986             
2382      8.1814              14.0574             35.0157             
2383      8.8041              13.2316             48.1953             
2384      10.6489             11.8737             59.9707             
2385      8.1458              10.9388             70.9047             
2386      7.8718              10.9181             81.7756             
2387      10.4056             13.7515             95.4546             
2388      7.2292              11.9490             107.3643            
2389      7.9114              13.3530             120.6915            
2390      8.2365              14.5516             135.1871            
2391      8.0133              11.8819             143.4330            
2392      7.9681              10.3737             153.4117            
2393      8.3068              8.1174              161.3185            
2394      7.8819              7.4502              168.5541            
2395      6.7877              6.9087              175.3028            
2396      7.4851              7.1688              182.3165            
2397      6.7759              6.7511              163.5777            
2398      7.0602              7.2384              164.0844            
2399      7.4947              6.8442              162.8031            
2400      6.9438              6.9571              145.3599            
