Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1543      9.2033              6.8749              665.8788            
1544      7.0643              7.0612              667.6034            
1545      8.3561              11.6493             659.5638            
1546      8.6831              10.5793             663.1346            
1547      7.6729              6.5710              648.8869            
1548      7.6311              7.7744              633.9989            
1549      7.1709              7.2545              618.8167            
1550      6.8812              10.1368             619.2055            
1551      5.6837              6.7223              609.2560            
1552      7.6549              10.5590             613.2568            
1553      6.4745              6.3600              604.2805            
1554      8.2058              5.8847              589.8908            
1555      6.8131              5.8958              572.5757            
1556      6.6822              10.6685             568.0405            
1557      8.7862              6.7583              565.5725            
1558      7.4334              9.4206              561.2741            
1559      10.1401             9.3513              501.6987            
1560      6.8577              8.4442              500.8796            
1561      8.8165              6.3370              489.0337            
1562      7.0179              6.5082              482.4052            
1563      7.2527              9.8493              485.4398            
1564      11.0653             8.2236              486.1537            
1565      7.0407              6.4274              480.5428            
1566      6.0057              10.3056             485.2160            
1567      8.1981              6.6836              481.9510            
1568      5.8349              7.5555              457.3951            
1569      7.7662              7.5589              453.1368            
1570      7.0580              6.0901              448.8684            
1571      8.8951              10.8007             444.1209            
1572      5.8026              10.1645             426.8056            
1573      7.9822              8.4429              421.1011            
1574      7.1279              5.9042              414.6459            
1575      6.6763              6.4595              410.0992            
1576      8.5077              6.4453              404.0946            
1577      8.1656              6.4377              387.7408            
1578      7.9566              7.0205              380.2114            
1579      6.5799              6.8739              372.4870            
1580      7.4570              24.0756             375.2029            
1581      8.9433              15.0998             377.7605            
1582      7.7963              16.2210             378.2028            
1583      7.3176              18.5756             374.9973            
1584      8.4711              37.5587             390.7903            
1585      7.2593              14.1663             391.4772            
1586      7.0104              11.1606             385.9991            
1587      6.9418              14.1315             386.2487            
1588      6.9621              11.9981             381.3938            
1589      7.4061              10.1208             362.7353            
1590      7.5529              9.5055              353.4998            
1591      6.2626              7.3214              347.6904            
1592      7.6750              6.5968              326.4269            
1593      6.8852              5.7999              307.5329            
1594      5.8200              6.2646              295.4399            
1595      5.7536              6.1486              286.6486            
1596      5.8487              6.3599              283.4626            
1597      9.6414              9.1464              282.7720            
1598      7.4702              7.6346              229.4193            
1599      7.3564              5.9606              225.5167            
1600      8.8358              10.4453             199.3288            
1601      9.0012              8.0179              202.5923            
1602      7.9550              7.0011              190.2604            
1603      8.6251              9.4724              189.8134            
1604      9.9057              6.9819              185.2400            
1605      8.7878              7.6485              151.1410            
1606      7.7239              28.2774             169.8265            
1607      6.3894              30.2722             197.2209            
1608      7.2173              22.1642             204.9670            
1609      8.3910              12.7714             212.3119            
1610      8.6580              16.7943             181.8685            
1611      8.6955              9.2159              168.8579            
1612      5.7491              10.3309             169.3457            
1613      10.2325             10.3505             169.0602            
1614      32.9643             6.2084              139.4991            
1615      18.1827             6.6497              132.8293            
1616      28.9647             5.9498              112.0985            
1617      7.7045              10.2318             65.8427             
1618      7.4417              7.3182              56.7157             
1619      8.0476              14.6923             58.9136             
1620      8.3698              8.0950              37.2370             
1621      7.4768              9.1962              33.3211             
1622      7.5998              10.7408             38.2092             
1623      6.5990              12.7993             44.4012             
1624      10.2130             10.5414             41.1386             
1625      9.3238              20.5320             60.6279             
1626      8.7234              36.9819             83.6488             
1627      6.8676              33.9659             99.8663             
1628      19.9827             16.3783             106.9832            
1629      22.0345             11.9448             108.8091            
1630      21.4449             15.2649             110.7104            
1631      10.7180             16.8478             123.5392            
1632      11.6528             9.0312              120.8856            
1633      11.3684             6.4459              121.3052            
1634      11.2826             7.8496              96.1951             
1635      9.4631              10.7225             96.0075             
1636      8.6871              10.2742             96.1481             
1637      9.8068              8.8967              98.5774             
1638      6.2957              7.4919              93.3591             
1639      7.4221              6.8716              86.0226             
1640      5.8150              7.1016              70.6589             
1641      7.1806              6.6022              64.0410             
1642      6.7537              6.4527              64.4177             
1643      7.9526              6.5415              56.9883             
1644      5.7058              8.8138              60.1359             
1645      6.4306              6.5706              13.0337             
1646      5.3361              9.7739              15.1336             
1647      7.6490              8.7221              16.4004             
1648      6.2297              8.9907              17.9662             
1649      8.5873              10.1133             18.7202             
1650      7.5414              10.6185             24.3414             
1651      7.8495              7.1479              16.3580             
1652      6.1245              9.8089              15.9676             
1653      6.8508              6.4253              14.3035             
1654      5.7506              6.2227              11.9924             
1655      6.0248              12.2285             18.2790             
1656      5.3695              6.4397              19.3571             
1657      7.3499              10.1695             22.8931             
1658      7.9032              6.5101              15.8734             
1659      5.3832              10.7011             16.1035             
1660      6.7797              8.8239              21.8178             
1661      7.6655              6.4332              16.3624             
1662      5.4475              9.0206              14.4948             
1663      6.1799              6.5464              15.7408             
1664      6.5707              6.4154              13.0050             
1665      6.4082              6.6733              13.1092             
1666      5.6631              8.3336              14.0230             
1667      7.0537              9.5965              16.6678             
1668      7.6188              6.8727              14.5057             
1669      6.6139              10.9683             17.6025             
1670      7.1964              6.2439              15.5712             
1671      6.6596              9.9133              16.5998             
1672      5.2165              10.0679             19.7424             
1673      7.7007              10.9102             20.2216             
1674      8.3928              6.8300              15.2405             
1675      7.1376              6.4416              13.5995             
1676      5.2237              6.6607              11.9022             
1677      5.5619              6.4612              12.0538             
1678      6.4995              6.4953              13.0161             
1679      5.7225              8.8532              14.6033             
1680      6.6837              8.3433              15.0494             
1681      8.5236              13.7735             22.3122             
1682      6.8719              10.6614             24.4627             
1683      7.2783              7.1085              24.8695             
1684      8.3514              11.0570             24.7570             
1685      6.2899              6.6543              17.5378             
1686      6.0093              8.3570              14.3927             
1687      5.7256              14.5755             22.9064             
1688      10.2354             11.4647             25.6014             
1689      7.9852              8.7405              24.7095             
1690      7.1913              11.4354             26.4583             
1691      6.6357              6.1129              20.6121             
1692      7.4265              6.2068              20.3687             
1693      7.8131              9.7222              17.6320             
1694      8.0941              6.4122              14.5216             
1695      6.4233              8.7753              15.2177             
1696      6.2521              6.7911              14.7737             
1697      7.1360              10.2444             17.4091             
1698      7.3347              10.1123             17.4650             
1699      7.6038              6.4535              14.0724             
1700      6.5368              6.8426              13.3962             
1701      8.8490              11.0640             19.9471             
1702      7.4330              8.0822              18.4739             
1703      6.5125              24.1442             35.5384             
1704      14.3816             40.4500             61.2774             
1705      21.6638             20.6412             77.0178             
1706      8.3769              24.8252             94.5143             
1707      23.4879             12.7485             82.1689             
1708      18.3463             13.5709             87.5410             
1709      7.6061              11.1937             91.4852             
1710      8.0269              13.2669             97.5430             
1711      8.9576              15.6277             102.7903            
1712      9.8939              13.7466             108.3617            
1713      9.4246              34.5030             129.6883            
1714      8.2602              24.0296             148.4903            
1715      11.7393             11.8296             126.3566            
1716      10.2779             18.8932             138.5314            
1717      18.2518             19.0890             142.3214            
1718      20.7434             11.6783             138.7452            
1719      12.9335             10.5495             138.4473            
1720      12.7363             17.3459             110.3363            
1721      9.8005              12.8596             106.4085            
1722      9.3066              6.9332              94.3978             
1723      11.6442             24.6002             99.2542             
1724      9.8075              24.1371             106.9756            
1725      8.2703              28.5020             125.6955            
1726      9.2344              12.3659             128.0268            
1727      9.8430              8.9654              130.3642            
1728      11.7079             8.7247              132.0955            
1729      9.1678              6.4984              114.6792            
1730      19.7020             6.6237              102.4123            
1731      19.5134             7.6795              104.1289            
1732      16.1507             9.4954              106.1821            
1733      2.5569              12.1122             14.6952             
1734      6.7438              12.1158             27.0406             
1735      7.3292              10.9892             38.0035             
1736      6.2378              11.8758             49.8513             
1737      8.6905              9.6702              59.5438             
1738      6.9355              14.0599             73.6164             
1739      6.6360              10.4230             84.0037             
1740      7.1467              10.7632             94.7735             
1741      10.2279             12.6578             107.2270            
1742      7.6925              18.1751             125.3975            
1743      8.3587              12.5200             137.9036            
1744      8.1812              11.4115             149.2973            
1745      9.0408              14.0616             163.3390            
1746      7.1056              9.2864              172.6270            
1747      7.5371              13.6511             186.2559            
1748      6.5354              11.7924             198.0296            
1749      6.6287              13.6671             211.6972            
1750      6.7286              10.8296             222.5366            
1751      9.0778              10.8092             233.2731            
1752      7.1471              9.0547              242.2955            
1753      6.5188              11.5580             253.8437            
1754      8.3130              11.0671             265.1697            
1755      6.6740              9.2320              274.3872            
1756      9.1250              11.1477             285.5322            
1757      7.4709              13.4499             298.9591            
1758      7.8353              12.1130             311.0515            
1759      7.1377              10.2405             321.2709            
1760      6.5863              11.3914             332.6808            
1761      9.9203              11.2623             343.9379            
1762      8.0944              15.1156             359.2908            
1763      8.3732              9.7748              369.0603            
1764      6.9541              11.9090             380.9014            
1765      7.3923              13.1551             394.0648            
1766      8.4591              11.7234             405.7712            
1767      6.0940              11.7311             417.4854            
1768      11.1597             10.1311             427.5920            
1769      7.9087              11.6374             439.1917            
1770      7.9748              10.4322             449.6097            
1771      7.0596              11.1288             460.7208            
1772      8.8518              9.0424              464.7532            
1773      6.3576              11.2001             459.5813            
1774      7.2054              9.6375              458.0981            
1775      9.6773              8.7352              455.9924            
1776      8.8544              13.4042             456.4633            
1777      8.9572              11.0694             448.1096            
1778      9.1464              11.4666             450.9421            
1779      8.1486              10.0734             438.7305            
1780      9.8552              11.2522             448.1317            
1781      7.3976              12.7242             442.8390            
1782      7.5409              12.0633             441.5327            
1783      7.7257              9.4587              437.8540            
1784      9.1696              8.2419              439.8346            
1785      7.7781              6.0476              433.9766            
1786      9.0892              6.4820              433.1973            
1787      9.3770              5.8232              430.9362            
1788      5.9579              6.5730              428.5657            
1789      6.0767              6.2288              429.8558            
1790      9.9105              6.2452              428.3700            
1791      6.6124              5.8276              427.6518            
1792      9.1548              5.8991              427.9215            
1793      8.0742              6.5099              422.3783            
1794      7.3726              6.1150              422.2087            
1795      6.4110              5.8139              414.6268            
1796      7.0810              5.9187              416.7898            
1797      7.7005              6.2413              416.8001            
1798      6.9535              5.7977              407.3502            
1799      8.3727              5.6868              400.1859            
1800      8.3661              5.5627              404.7705            
1801      10.6615             5.9001              376.3079            
1802      8.9324              6.0930              377.5991            
1803      7.3048              5.9137              374.7130            
1804      9.1494              5.7203              372.3544            
1805      8.9739              5.6697              368.8646            
1806      6.6542              5.8215              367.4599            
1807      6.7064              6.7806              359.2775            
1808      7.8177              5.9826              362.0107            
1809      13.2953             17.6717             31.0132             
1810      13.1352             13.4409             44.4471             
1811      11.8123             16.9654             61.4195             
1812      13.6138             14.0459             75.4681             
1813      16.8321             19.4573             95.1853             
1814      12.6940             16.3482             111.5422            
1815      7.7359              11.3184             122.8236            
1816      6.5600              11.2650             134.0952            
1817      7.9703              8.3144              142.4060            
1818      8.3117              10.4587             152.8540            
1819      8.6727              8.0293              160.8692            
1820      6.2794              9.8739              170.7415            
1821      8.2806              15.9211             186.5990            
1822      9.4788              10.1406             196.7194            
1823      9.8473              10.9589             207.6536            
1824      8.6454              9.1469              216.8020            
1825      8.4451              13.9596             230.9856            
1826      7.9083              14.5804             245.5465            
1827      9.6313              14.3785             259.9038            
1828      8.6120              27.5500             287.4197            
1829      7.5284              23.8884             311.2953            
1830      10.5665             17.1834             328.7731            
1831      5.5290              24.3072             353.3288            
1832      7.6209              34.7219             388.0477            
1833      7.0107              13.6551             401.6883            
1834      7.4234              12.1567             413.8567            
1835      7.0232              12.0603             425.9133            
1836      6.0547              12.5589             438.4521            
1837      7.1731              12.3991             450.8436            
1838      6.0637              10.9215             461.7467            
1839      11.9069             11.6214             473.3493            
1840      16.8899             9.0116              482.3561            
1841      35.1662             11.5797             493.8308            
1842      22.2393             13.3444             507.1096            
1843      16.9790             16.5431             511.1342            
1844      9.8326              18.8651             520.2482            
1845      7.2269              10.2110             519.6491            
1846      8.1064              47.6796             557.9725            
1847      6.8630              24.1455             565.9541            
1848      8.5841              19.2029             568.5366            
1849      6.5745              17.3576             562.0710            
1850      7.7960              13.6559             568.0057            
1851      7.6896              12.1816             549.0609            
1852      7.4239              11.7352             547.1071            
1853      6.2676              14.1018             546.3121            
1854      7.0953              12.1019             550.4127            
1855      8.7342              10.8682             535.4259            
1856      8.1278              11.1961             517.5571            
1857      5.3783              10.0188             514.4672            
1858      9.7001              10.9892             512.3120            
1859      8.3444              13.8625             508.7173            
1860      7.2530              16.4793             520.6743            
1861      12.8032             13.9703             497.1389            
1862      10.3579             9.4177              501.3636            
1863      9.8999              7.2814              494.3879            
1864      11.0737             9.0628              492.6500            
1865      14.5940             13.0352             498.4081            
1866      29.0882             29.0886             513.2673            
1867      14.2145             19.1303             517.1074            
1868      13.8587             14.1444             511.3045            
1869      11.4758             7.8475              486.5229            
1870      11.0067             6.6004              472.9041            
1871      12.4852             6.8022              467.1064            
1872      11.1820             6.5908              469.5243            
1873      7.2497              6.2928              461.5145            
1874      7.2031              7.5728              452.4892            
1875      8.0754              8.1129              438.6135            
1876      6.0092              12.3634             442.5416            
1877      8.8890              14.9185             437.5689            
1878      5.7401              17.8675             444.4852            
1879      7.5789              28.7073             462.5083            
1880      6.3271              13.5366             434.5975            
1881      8.4322              9.0076              431.7761            
1882      9.4148              7.4468              423.4917            
1883      6.6682              6.6884              426.2680            
1884      7.1662              7.1986              404.2020            
1885      8.9351              6.0511              373.7518            
1886      8.5568              6.9367              366.1659            
1887      7.3755              7.2462              358.7679            
1888      8.4707              6.7469              355.0666            
1889      9.7822              6.2217              349.5779            
1890      10.4252             6.6135              339.8732            
1891      11.1066             8.0727              339.3850            
1892      17.2367             6.9337              301.2529            
1893      13.6933             5.8673              300.1027            
1894      14.5041             7.0357              287.9361            
1895      11.8032             6.4782              287.9574            
1896      5.2626              6.2607              11.5559             
1897      6.0831              6.1743              12.2795             
1898      6.4742              6.4733              12.9655             
1899      5.6880              9.1475              14.8665             
1900      6.2842              6.6698              12.9745             
1901      6.4271              6.4585              12.9095             
1902      6.0118              9.2856              15.3346             
1903      7.1692              8.2748              15.4613             
1904      7.2549              6.4417              13.7259             
1905      6.6720              8.2552              14.9480             
1906      5.9693              7.6889              15.5977             
1907      6.7565              6.3263              13.1052             
1908      5.4818              12.0690             17.5782             
1909      9.7843              10.4834             26.8130             
1910      5.8076              7.5179              34.2730             
1911      9.6299              11.6865             45.8099             
1912      7.2168              13.6089             27.8857             
1913      7.4613              9.2929              34.3234             
1914      5.7631              10.3204             36.8081             
1915      7.8231              9.3870              38.2168             
1916      5.7605              5.8517              28.0044             
1917      6.7902              6.2692              32.3418             
1918      6.5926              10.7319             35.1266             
1919      6.9289              9.4979              18.2011             
1920      5.8716              8.5454              20.0761             
1921      6.1825              8.9198              15.8808             
1922      5.3731              8.1678              20.7480             
1923      7.0040              10.0507             17.0667             
1924      8.4091              6.5150              19.8891             
1925      6.1239              9.3392              15.4953             
1926      5.6398              9.1630              18.2580             
1927      5.7748              9.4247              17.9158             
1928      7.9689              7.0755              15.0815             
1929      5.6073              12.2892             17.9252             
1930      6.5824              8.9904              25.5927             
1931      7.2109              11.0995             28.8655             
1932      8.5613              14.5856             35.8305             
1933      8.4640              7.6787              30.8865             
1934      7.0716              6.4622              26.9160             
1935      6.9060              8.6602              32.3895             
1936      8.7830              9.1949              17.9968             
1937      6.9833              11.0083             21.3183             
1938      8.6821              12.2584             21.0070             
1939      6.7876              10.1890             27.8948             
1940      7.1875              10.3580             27.4365             
1941      7.3921              8.1872              29.8468             
1942      7.2016              6.8211              21.4584             
1943      6.9941              6.9926              26.1279             
1944      6.7775              9.6894              16.5027             
1945      9.1720              16.8582             26.0637             
1946      19.5955             10.9880             34.4173             
1947      17.9889             15.7334             42.2868             
1948      17.8718             15.0400             58.3137             
1949      16.3312             15.4177             42.3244             
1950      18.8919             10.9218             42.8294             
1951      11.9193             15.5201             52.3826             
1952      8.1644              11.8174             60.9858             
1953      12.7650             9.8001              50.2461             
1954      5.7355              10.0407             15.8091             
1955      6.3705              10.1634             16.5527             
1956      5.2711              6.6920              17.3027             
1957      8.6674              26.9218             35.6137             
1958      11.5621             14.3458             47.4805             
1959      11.3030             30.6803             77.9126             
1960      30.0754             23.9353             89.1759             
1961      9.9358              20.3444             81.0964             
1962      10.2532             14.0348             89.2303             
1963      10.9511             13.6988             92.3607             
1964      9.9928              12.4738             104.8009            
1965      6.6376              14.6787             115.0978            
1966      7.7228              9.0796              111.1095            
1967      9.5529              15.0476             119.2481            
1968      8.4542              10.3307             123.9701            
1969      7.5689              6.2831              122.3838            
1970      8.2381              11.0946             110.6015            
1971      7.3214              7.0231              112.5910            
1972      7.4780              20.6143             127.0601            
1973      6.2257              11.4615             122.8294            
1974      6.8366              18.2854             140.6642            
1975      6.1900              27.9586             167.1711            
1976      7.3058              26.6994             185.7846            
1977      5.8774              20.7982             201.7818            
1978      6.8662              25.0960             221.5074            
1979      5.8553              13.6279             229.0573            
1980      6.2021              11.8788             192.4867            
1981      12.3010             11.3806             187.8532            
1982      11.7120             6.3845              188.6278            
1983      12.2411             5.9726              181.7299            
1984      14.1335             6.0423              162.4694            
1985      19.7832             10.8408             167.4140            
1986      26.8312             6.6655              166.2969            
1987      13.7406             11.0416             168.4221            
1988      12.9353             12.4378             156.8490            
1989      10.3778             8.5444              137.7325            
1990      10.1662             10.1696             139.7352            
1991      8.8026              7.1775              138.1444            
1992      8.7067              11.0714             126.5187            
1993      8.4999              18.4328             135.7373            
1994      7.3964              12.8794             134.7497            
1995      7.3207              13.7284             120.6002            
1996      6.7891              17.3459             123.9079            
1997      8.9064              15.5216             136.3498            
1998      8.9159              15.4614             137.2115            
1999      8.1914              12.6701             133.8379            
2000      11.7419             10.6256             124.8101            
2001      10.9884             9.4580              118.4969            
2002      11.5757             7.2037              110.6143            
2003      11.4334             7.5449              116.9783            
2004      7.7252              8.8813              122.2083            
2005      12.2664             10.8688             117.0066            
2006      5.1062              10.4449             15.5831             
2007      5.2591              12.1950             25.9705             
2008      6.1297              7.3238              28.0649             
2009      8.3315              8.2303              26.1797             
2010      6.2652              10.6405             31.5804             
2011      6.1082              6.0631              18.9971             
2012      6.7828              6.2503              19.8401             
2013      4.9247              6.1515              11.1013             
2014      5.5080              8.2381              13.7738             
2015      5.3611              8.3516              17.6161             
2016      5.4437              5.9104              12.8597             
2017      15.4443             12.8254             28.2952             
2018      18.1222             25.0673             43.4408             
2019      19.3654             12.1202             55.5260             
2020      18.1129             16.0601             73.8890             
2021      14.1917             15.4022             76.8642             
2022      9.6561              14.2030             87.7187             
2023      7.5323              12.4966             92.0346             
2024      8.1626              14.7683             105.1095            
2025      8.3187              12.5041             107.8148            
2026      6.6078              13.3891             100.2858            
2027      7.3805              11.3639             106.8073            
2028      5.1090              13.8068             115.9869            
2029      7.7513              12.1675             116.2881            
2030      6.1988              11.6092             123.7004            
2031      7.3913              10.9898             128.0389            
2032      6.2250              6.8970              123.1429            
2033      6.7722              8.3581              130.4640            
2034      5.4657              12.5182             136.2236            
2035      7.4850              12.0285             122.0251            
2036      5.8884              11.2843             126.8730            
2037      8.2889              14.8246             132.6659            
2038      6.6162              10.2826             135.8423            
2039      6.2184              6.2945              136.6349            
2040      5.5004              6.3621              136.1703            
2041      8.5602              6.2966              129.8736            
2042      6.8086              10.4685             133.5546            
2043      5.2702              6.5601              100.0857            
2044      5.2106              10.5282             110.5362            
2045      7.9400              15.1412             125.6153            
2046      7.7717              14.4794             131.7356            
2047      6.3774              19.9331             146.2546            
2048      8.6222              36.0810             176.7672            
2049      6.6500              29.6589             193.4965            
2050      5.9738              18.2667             211.6829            
2051      5.9692              19.4365             225.4349            
2052      6.4588              12.4279             190.8193            
2053      9.1346              13.4272             188.5452            
2054      11.5905             9.4272              184.3051            
2055      12.4099             13.5999             194.9837            
2056      14.1479             12.5374             183.0913            
2057      12.0951             13.8894             173.6822            
2058      12.2540             12.1515             185.7537            
2059      18.6282             15.7917             188.0521            
2060      11.1372             16.8846             198.8166            
2061      13.0046             21.2949             206.5147            
2062      12.5534             26.2123             231.6491            
2063      7.0820              25.5204             244.8313            
2064      8.5968              16.8780             255.9018            
2065      6.8524              12.1638             243.9474            
2066      6.8058              13.1473             256.8247            
2067      6.0353              11.4743             261.7014            
2068      6.6676              12.4465             259.8487            
2069      5.3180              9.2048              268.9955            
2070      8.8376              12.5210             269.5439            
2071      5.3021              7.7373              271.3477            
2072      7.9909              6.5089              264.0402            
2073      6.1900              6.0753              269.7873            
2074      7.2169              9.5269              265.7552            
2075      7.2851              6.6537              262.4394            
2076      6.8817              8.1224              265.3213            
2077      16.9593             11.0551             251.1639            
2078      22.7240             5.7329              240.0650            
2079      8.4967              6.1377              246.1325            
2080      16.5488             8.5250              251.3190            
2081      8.6899              5.8357              242.4027            
2082      11.7352             5.8714              238.6476            
2083      14.2181             9.4088              246.4861            
2084      12.8284             6.0688              237.6522            
2085      13.7820             10.0850             240.7568            
2086      11.3562             6.0647              238.0191            
2087      11.2930             8.8669              234.7760            
2088      7.9718              6.8758              233.8189            
2089      7.9116              12.4781             232.4191            
2090      9.6207              6.3597              222.3099            
2091      7.4014              6.4012              217.0357            
2092      6.0594              6.0384              191.1907            
2093      7.0465              8.1231              191.4680            
2094      5.3631              7.9950              186.8261            
2095      7.2495              7.4154              169.8947            
2096      5.7691              8.0235              157.0815            
2097      6.3532              6.0627              157.4685            
2098      6.6187              5.6263              142.4468            
2099      6.2459              5.9072              127.6533            
2100      7.1897              11.5261             121.8740            
2101      6.8243              5.6796              111.0957            
2102      6.6562              8.8732              107.2696            
2103      6.7916              10.0551             114.6823            
2104      6.3743              6.0164              86.9381             
2105      6.6104              6.2481              77.0562             
2106      6.0096              5.6704              54.3257             
2107      8.0584              5.8519              54.0322             
2108      7.3937              12.0856             50.8916             
2109      9.0762              7.5481              50.8359             
2110      8.0337              6.0405              25.7132             
2111      7.4850              5.8744              27.3917             
2112      5.7040              6.3646              12.0932             
2113      5.9222              6.7401              12.6877             
2114      5.6460              10.2440             15.9123             
2115      6.2143              11.1434             24.1641             
2116      8.0455              8.6950              17.2565             
2117      7.0740              10.0284             17.1285             
2118      6.4648              6.1146              14.3243             
2119      5.8640              6.3477              12.2323             
2120      5.6293              6.6970              12.3541             
2121      5.6285              9.3997              15.0504             
2122      6.7794              9.6769              21.8388             
2123      7.5002              6.4058              14.9980             
2124      5.7969              6.2568              12.0731             
2125      6.4963              7.0959              13.6260             
2126      5.7967              9.0177              14.8317             
2127      6.1336              6.1655              12.3162             
2128      5.3877              5.8552              11.2655             
2129      5.4461              6.0681              11.5325             
2130      5.9307              6.2697              12.2223             
2131      5.5638              8.9565              14.5394             
2132      7.2174              6.3105              13.5472             
2133      5.5894              6.3711              11.9806             
2134      5.5495              5.9857              11.5550             
2135      5.9869              6.2157              12.2254             
2136      5.5699              6.4877              12.0770             
2137      6.2685              11.2266             17.5135             
2138      7.7218              7.3011              15.0392             
2139      6.6681              6.2514              13.0448             
2140      6.1445              6.6899              12.8807             
2141      6.2504              6.8049              13.0827             
2142      22.3659             25.2441             47.6387             
2143      8.7972              18.6434             38.5587             
2144      9.2261              27.3731             57.6222             
2145      11.3936             14.4396             55.2337             
2146      8.6361              14.4102             50.1916             
2147      9.0465              15.7761             52.7790             
2148      7.9948              8.8847              43.5368             
2149      10.1570             10.7892             34.1365             
2150      9.4427              6.9086              31.5496             
2151      5.9017              6.2100              16.9456             
2152      5.8678              6.7331              12.6181             
2153      6.1369              6.2274              12.3839             
2154      5.9138              6.0790              12.0143             
2155      5.9327              11.6450             17.6008             
2156      13.8531             15.0768             28.9639             
2157      28.5474             13.9783             42.7766             
2158      17.8963             20.7851             55.2204             
2159      14.1350             17.0982             48.3078             
2160      13.0773             11.5064             44.3618             
2161      13.0039             10.4395             39.8491             
2162      13.2809             7.4765              31.0606             
2163      7.0311              9.3350              19.3642             
2164      7.3393              9.0112              17.8999             
2165      6.2494              6.2345              12.5009             
2166      8.2783              15.6198             23.9251             
2167      8.7887              15.5163             26.3768             
2168      15.4532             17.7883             33.2616             
2169      25.9849             22.6989             48.7123             
2170      14.0060             16.6118             38.8166             
2171      13.5948             16.2236             51.9401             
2172      12.2625             11.3836             45.4073             
2173      15.5085             9.8740              39.4082             
2174      10.9882             15.3341             39.7605             
2175      7.3445              7.2299              19.6454             
2176      7.0296              6.5771              19.8505             
2177      6.1687              7.5045              13.6923             
2178      7.1011              8.3871              15.5100             
2179      7.8403              11.4743             19.3349             
2180      11.9726             20.3409             32.3298             
2181      15.0359             22.4186             37.4724             
2182      13.9185             23.7294             50.6677             
2183      13.8748             17.6221             57.5761             
2184      12.3759             8.1741              39.3666             
2185      10.6319             6.8451              34.3037             
2186      10.7173             6.2703              24.2499             
2187      6.1460              9.9474              16.1118             
2188      5.7261              11.0769             22.1151             
2189      9.7238              8.7938              18.5344             
2190      10.3817             18.6561             29.0680             
2191      8.8091              14.0080             32.1521             
2192      8.7394              17.5742             41.2432             
2193      8.6053              7.8768              22.7424             
2194      7.9751              9.6650              17.6642             
2195      9.5081              11.6831             21.7835             
2196      8.1664              9.7127              23.4513             
2197      12.0059             20.4465             32.4743             
2198      14.6602             21.0130             36.8106             
2199      10.2425             28.5226             38.8618             
2200      13.5425             17.8461             41.1744             
2201      13.5230             22.7745             58.8668             
2202      14.6119             18.4412             71.1014             
2203      14.5792             7.4152              67.5968             
2204      13.9200             11.2572             62.0785             
2205      9.5040              11.4798             40.7256             
2206      8.2316              9.9580              32.0878             
2207      9.5220              6.5541              37.8802             
2208      8.1628              6.2542              40.8782             
2209      7.2036              7.3350              41.6971             
2210      7.1812              9.7603              16.9612             
2211      7.5786              13.2277             20.8359             
2212      5.4926              11.3219             26.4804             
2213      8.8077              6.1784              25.1051             
2214      9.3209              6.6280              19.6022             
2215      6.7599              6.4622              13.2726             
2216      7.3332              10.1280             17.4820             
2217      7.6195              9.0980              17.5938             
2218      8.4002              6.4305              17.4660             
2219      6.0709              12.8639             18.9604             
2220      5.6880              6.7479              23.4876             
2221      8.6724              9.1088              24.2134             
2222      7.0022              16.2393             26.1256             
2223      11.2966             9.5514              30.2166             
2224      5.8311              7.6970              32.9552             
2225      5.8874              9.3234              35.2977             
2226      9.2711              12.0083             43.6833             
2227      8.4381              11.3281             29.2373             
2228      7.9181              9.6828              32.9189             
2229      6.3996              9.8327              35.7831             
2230      7.9225              12.1421             41.9963             
2231      8.2122              10.2615             45.5045             
2232      7.6341              7.0675              44.3572             
2233      7.6939              8.8925              45.3924             
2234      9.0557              11.0930             47.7344             
2235      6.1389              11.9947             53.3622             
2236      5.9065              9.1303              35.4791             
2237      6.7083              7.7877              37.2472             
2238      6.2650              6.7441              37.6750             
2239      9.2765              9.0062              37.5536             
2240      7.3660              6.3055              37.9479             
2241      6.2941              6.2197              20.3819             
2242      5.7094              7.2453              12.9866             
2243      5.9196              8.1225              14.2526             
2244      6.5991              10.1289             19.4386             
2245      9.9832              6.6267              17.0891             
2246      5.3870              6.5995              12.0145             
2247      5.3170              10.4155             15.7542             
2248      7.1626              6.6038              13.7875             
2249      6.5372              9.1728              15.7336             
2250      5.2507              8.0198              16.7684             
2251      5.8071              11.1673             20.4167             
2252      6.9924              11.7730             18.7836             
2253      5.5270              11.6091             29.6428             
2254      6.9558              8.1572              32.1196             
2255      5.8840              6.0215              30.8105             
2256      7.8202              6.2293              30.0182             
2257      5.6119              9.5944              15.2292             
2258      7.0818              8.8012              16.6393             
2259      7.2197              6.3955              17.3475             
2260      5.8962              7.9623              13.9665             
2261      6.6349              22.6509             29.3205             
2262      9.5060              30.7336             53.4179             
2263      7.5444              11.8170             60.0632             
2264      21.5392             21.2204             73.4460             
2265      12.4466             28.0810             88.4618             
2266      8.2588              12.6620             49.8213             
2267      7.9561              7.0745              44.9531             
2268      8.1491              6.7680              50.5555             
2269      11.0538             6.1914              43.7848             
2270      8.7947              6.3155              43.8208             
2271      6.4984              6.8221              13.3431             
2272      5.5022              6.3838              11.9056             
2273      5.9241              9.2802              15.2304             
2274      6.7407              6.9905              21.5912             
2275      6.8794              11.3933             18.3636             
2276      7.3377              10.8557             21.0235             
