Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2269      6.4538              9.2184              15.7004             
2270      7.0102              6.0885              14.5433             
2271      6.9482              8.7330              15.7120             
2272      6.8957              12.9033             19.8263             
2273      6.6872              5.9359              21.6672             
2274      7.4109              6.3452              23.4047             
2275      6.7290              11.6586             18.4150             
2276      5.7435              12.9160             25.0350             
2277      7.1920              7.4507              27.0985             
2278      7.5682              6.7242              27.2712             
2279      5.5991              7.0745              23.9967             
2280      6.4257              9.5864              16.0684             
2281      7.5030              6.2511              14.7757             
2282      6.0095              10.5304             16.5572             
2283      6.3338              9.1176              24.6385             
2284      8.8284              6.9290              20.9854             
2285      5.1480              6.5431              11.7173             
2286      5.8206              6.8484              12.6940             
2287      5.1915              10.5390             15.7491             
2288      6.9544              8.0403              20.3024             
2289      7.6371              6.5344              19.0507             
2290      5.6810              6.0960              11.8004             
2291      6.3148              9.1225              15.4554             
2292      5.0621              6.1634              16.1545             
2293      7.6714              6.5907              14.2936             
2294      5.9537              7.7101              13.6866             
2295      7.7299              8.6287              16.6366             
2296      5.4142              6.8835              17.5001             
2297      7.1074              8.2122              15.3409             
2298      6.2530              6.4941              16.1792             
2299      6.1566              6.0928              12.2673             
2300      6.6603              6.3672              13.0460             
2301      8.4006              8.6559              17.0751             
2302      8.3062              12.1737             20.4977             
2303      6.1355              7.1606              24.2282             
2304      8.7181              10.8759             26.6767             
2305      7.6165              9.8555              20.2002             
2306      7.6722              14.6706             33.6223             
2307      7.5947              16.1651             41.8580             
2308      6.3052              9.1531              35.8100             
2309      7.1191              7.3728              38.1846             
2310      6.0609              6.6028              37.8520             
2311      7.8926              8.8063              39.7325             
2312      6.6166              7.8228              34.2296             
2313      7.0160              11.0470             21.6153             
2314      9.4626              7.5143              16.9987             
2315      5.9943              6.6378              12.6512             
2316      6.0132              6.2802              12.3162             
2317      8.1445              8.1320              16.2995             
2318      5.9341              9.7280              18.7058             
2319      6.9838              7.3246              14.3255             
2320      6.4234              6.4012              12.8479             
2321      6.4962              6.2573              12.7715             
2322      5.7362              6.5271              12.2801             
2323      6.6224              6.7046              13.3456             
2324      6.0375              6.1821              12.2367             
2325      5.8366              6.0687              11.9263             
2326      5.7374              6.3205              12.0753             
2327      6.6667              6.8221              13.5102             
2328      6.1555              10.7012             16.8846             
2329      6.5052              6.7266              13.2467             
2330      5.8504              6.2441              12.1149             
2331      5.7688              8.2210              14.0072             
2332      5.7979              6.6745              12.5080             
2333      6.0181              6.0379              12.0751             
2334      5.9868              6.6405              12.6455             
2335      6.4889              6.3121              12.8173             
2336      6.1128              6.2400              12.3710             
2337      5.6453              6.5973              12.2647             
2338      6.0647              6.1698              12.2537             
2339      6.1170              6.1579              12.2992             
2340      5.4723              6.6516              12.1467             
2341      8.0730              10.1701             18.2607             
2342      6.6264              6.5585              17.0451             
2343      6.4928              6.5033              13.0199             
2344      5.9971              10.2347             16.2542             
2345      7.3644              6.9378              14.7677             
2346      6.0121              6.6705              12.7059             
2347      5.8724              9.3051              15.1968             
2348      7.4428              9.1986              16.6578             
2349      7.1438              6.4294              13.5894             
2350      5.8388              6.6280              12.4951             
2351      6.8686              13.0234             19.9131             
2352      6.7700              6.2216              19.2027             
2353      6.7201              5.9651              18.3979             
2354      6.1072              6.7188              12.8563             
2355      6.2662              6.6942              12.9809             
2356      6.2378              6.8887              13.1730             
2357      6.1191              8.8626              15.0027             
2358      8.7660              6.9426              15.7265             
2359      5.5196              8.3950              13.9403             
2360      6.7909              6.5984              13.4432             
2361      7.8311              8.2738              16.1351             
2362      8.3695              6.0044              14.3902             
2363      5.7300              6.4151              12.1639             
2364      6.0713              6.4045              12.5041             
2365      6.0346              6.7938              12.8511             
2366      6.2917              6.1323              12.4420             
2367      5.8785              6.4110              12.3086             
2368      6.0390              6.1878              12.2480             
2369      5.8167              8.8524              14.6884             
2370      6.6228              6.3677              14.1614             
2371      6.3234              6.1718              12.5247             
2372      6.7857              6.0658              12.8772             
2373      6.9008              9.2720              16.1917             
2374      7.6168              6.5214              14.1528             
2375      6.3574              6.6728              13.0532             
2376      6.8598              6.2146              13.0968             
2377      6.7160              6.1120              12.8499             
2378      6.5282              6.7920              13.3398             
2379      7.8032              9.8256              17.6480             
2380      7.3841              6.4008              13.8012             
2381      6.7837              9.2072              16.0207             
2382      8.1178              6.3590              14.4944             
2383      6.9599              6.8222              13.8061             
2384      6.9351              8.6745              15.6312             
2385      8.2930              6.7838              15.0916             
2386      5.8581              10.0720             15.9555             
2387      7.2635              7.9507              18.3186             
2388      7.1560              7.6183              17.9263             
2389      5.5588              6.0169              11.5960             
2390      5.8265              6.0833              11.9357             
2391      6.2030              8.8194              15.0550             
2392      5.8975              6.1956              15.0221             
2393      5.9841              5.9191              11.9207             
2394      5.6579              6.3560              12.0342             
2395      5.5939              6.0116              11.6226             
2396      5.5903              5.6505              11.2630             
2397      5.8509              5.9913              11.8614             
2398      5.0678              6.0026              11.0879             
2399      5.0070              5.9773              11.0061             
2400      4.9768              5.9685              10.9627             
